-4.661401272,-2.474001169,-4.509114742,-4.122693539,3.443021774,2.419636726,4.847250938,0.997480392,-5.166528225,1.244710445,5.501769066,-2.702185154,-4.035152912,-3.177217484,-1.138673306,2.759000778
2.282105446,2.427071095,-3.868914604,4.08066082,4.432808876,2.753831863,3.08262825,-1.912540913,5.445097923,-2.667715311,3.245739937,1.873475075,-4.711455345,-5.525571346,-4.681204319,1.956804276
-1.476219177,5.036325455,4.206543922,0.455900192,4.935208321,-4.934230328,-5.443770885,-1.415750027,-4.521068573,3.92807579,-3.609091043,-0.539747715,1.614666462,-0.641376495,-4.738834381,3.093483925
14.52584362,-31.89155388,-25.54957962,-10.70274067,-30.61016464,30.04792213,-0.631766438,-4.56989336,30.82107353,17.50286865,21.21308708,13.85680389,-22.76821136,25.41483688,-12.47256374,-15.43037987
20.48171043,-34.10110092,-56.40875244,-47.4769783,46.93372345,14.6661253,-6.426653862,7.410196304,37.550457,56.75828171,34.05704117,21.89746475,26.50761795,10.68037224,32.58868408,-62.42205048
9.598603249,-20.28896141,-24.76721573,-6.613611698,30.8266964,35.12913895,-3.857193708,10.12797165,7.964312553,14.61453342,4.551277161,7.115667343,25.94381332,-25.81543922,3.430139303,-40.93475723
-13.78651619,7.301416874,-10.70855141,13.08039856,17.98521042,6.09248209,2.259953737,23.40229034,11.38764477,18.70525932,16.83165359,-17.70046043,23.7593174,4.822999001,29.17892265,-4.767248154
0.240137145,8.774842262,-17.02786636,-16.30136871,5.412940979,13.96922684,30.09264755,8.144029617,6.463963032,12.24882412,8.820615768,5.354767323,12.57215118,18.13578606,5.060634136,-10.60381413
8.774861336,-1.492197037,-24.08740044,-7.618084431,-3.178513288,1.923146367,14.69365311,6.702065468,4.794223785,3.173402548,-4.266971588,-2.467743397,0.932866752,5.504927158,0.887251854,-12.42879772
-3.56644845,-1.662390947,0.419065058,-6.795576572,4.971035004,-0.029905468,-7.333304405,1.368145466,-6.963255405,-1.835871935,0.001573939,-0.008814937,4.415822983,3.080141544,-6.478773117,-4.79002285
7.683275223,6.706432819,-1.103284121,-2.239255667,8.177556992,-0.356832117,0.80481708,-6.80283165,1.133014798,9.408437729,-0.447529435,11.33202839,-4.083483219,6.256109715,-2.052386761,-0.488324285
0.38907367,-2.921035051,-7.498693943,-2.391778469,2.928469896,1.902987599,-1.558951259,2.360638857,5.528969288,8.764138222,-2.58314085,0.052396093,-1.585105658,-7.602789879,-3.845253706,-12.03852654
-0.848580241,3.704273462,-9.693175316,-19.00895119,-2.335743427,-0.238066584,4.052798271,0.180910364,-7.165927887,1.024975896,-0.169348449,1.128253341,-4.991137981,7.267492771,-4.744995117,-9.338716507
-1.133776665,-5.968417168,3.218854427,-5.136919022,3.533000946,-1.707140088,-15.62415886,-2.263062954,-1.135587692,2.984997272,-2.216653585,3.074263811,-8.642501831,1.313321233,-10.9376173,-5.953904629
-3.066291571,-9.522614479,-6.733901501,-1.890176773,6.39880085,-2.031297445,-11.8201561,-0.110152766,2.134473085,6.945672512,7.060184002,4.725305557,-0.697847605,10.35263252,-3.702861071,-10.96632481
11.23761177,-11.1350584,3.061844587,-15.78123856,4.036865234,5.698009968,-5.475703716,-6.94291687,-0.883348167,5.475103378,7.421430588,9.796233177,-13.29061699,8.052207947,-4.350466251,-1.625494361
-4.882074833,-2.406076431,-2.661102772,2.077081919,3.351424217,-5.626043797,-16.60780144,-4.282685757,2.884936333,5.17884922,3.738092899,0.068662345,-4.784133911,-2.882490396,1.565215707,-3.684284925
-2.041160107,5.968429565,0.102028102,-17.94579124,1.154448748,0.603335738,-8.53385067,-3.743065596,-16.57222366,3.784048319,2.683616877,0.554126382,-7.182662964,3.538108826,-16.33844566,-9.7763834
9.275513649,-6.498430252,0.875582397,5.984202385,13.21455956,6.060069084,-2.719871283,0.783626556,15.40972614,1.141025662,0.957239866,8.202361107,2.334901333,-0.751794875,8.635998726,-4.012728691
12.76919556,2.378279448,12.24060917,-2.916193247,4.095390797,-12.16073227,-17.90167618,-12.065238,-7.151391506,-7.562181473,-17.14924431,7.396629333,-9.975669861,-0.502527416,5.861736298,4.978617191
-0.108656645,5.982269287,9.710123062,-14.93845558,-6.275184631,-21.57276154,-5.910263538,-0.352892637,-13.07334518,-24.98039436,-5.027482033,-4.748063564,-14.81241322,8.803369522,15.76284122,12.67405128
7.81712389,-5.136037827,-3.933460474,-8.16753006,3.099856615,-7.927594185,-0.538386762,1.137264371,-12.63384247,-25.63603401,-2.427088022,-4.874744892,4.270116329,0.870267034,16.33821678,4.585623741
21.2097702,-1.303353429,6.647233963,-17.88445854,6.077479362,14.53419876,4.164935589,4.269378662,-6.010313034,-31.1150589,4.055306435,12.29241085,1.153093457,8.838157654,4.536515236,-5.092972755
15.58740616,8.917084694,1.495173216,-27.51004028,20.22722244,-6.273537636,-4.553061008,6.54976511,-20.90701485,-13.03916931,-13.89526939,6.061467648,21.02452278,-8.176501274,17.24191093,-15.95234299
10.991745,29.08603859,-0.85374558,-17.2696209,-4.774105072,-16.72488403,11.03776169,5.486423492,-35.54825592,-31.78612328,-51.13789368,-9.286523819,26.90140152,-15.25598049,7.802278996,-2.15823555
52.66705322,-32.99567413,48.24417114,17.63868904,28.33001328,38.97944641,-30.89621925,-12.8025322,19.16794395,-33.9255867,-19.42144012,42.62985992,-15.20229244,-7.164133549,-10.46333694,9.649236679
19.60856819,15.56456089,34.25995636,40.94332504,-51.10603714,27.69164848,54.81536102,23.01026917,5.700758934,-40.07542419,-25.63223457,15.69468784,12.18660927,-16.60450554,-9.475564003,63.71218109
39.00045013,-24.73339272,18.52252007,32.9654541,-47.00859451,30.94916725,27.4347744,-23.59998703,39.15991592,-44.11151505,-12.10981274,22.8589344,-38.70569992,3.080298662,-4.312968254,31.96531677
-0.217535973,2.378037453,-1.658784389,4.06191349,0.556827068,-0.391619682,1.592257023,-0.284451485,3.897193909,-0.034571648,1.646121979,-3.429515362,-1.867371321,4.10806942,2.828686714,1.200090408
1.756503105,-5.129419327,-3.428510904,1.578557968,-0.483050823,3.576815605,-4.907235622,5.427284241,3.051744461,-5.139817715,-2.75040102,1.748512268,-3.361933708,3.777083397,5.524885178,1.426827431
2.103103161,-1.857666492,1.719078064,1.242174625,-4.917439938,-4.031488419,2.766301155,-2.752360821,-0.921903133,0.668073654,2.765031815,-2.304046869,3.314628601,3.237592697,-0.427372932,-5.371944904
31.86777687,33.06995773,13.46861744,-24.45866585,22.10506821,-32.52936554,-22.1750164,-33.61834717,-38.52788925,-32.41033554,-34.28696442,-12.10386276,24.34142113,-33.46912766,25.62402916,-22.10066223
-47.13050461,14.25395584,13.6711998,52.78191757,31.07081413,-32.62060547,-17.14953613,1.032206655,30.72385597,36.0170784,23.61635017,-24.94547653,35.7346344,49.20275879,47.28497696,41.72306442
-13.5575285,7.787912369,-12.68834114,5.926485538,46.97842407,-9.074555397,-2.045279026,-3.630465269,17.69653702,44.15544891,13.31961918,1.003891945,12.91598225,17.60966682,32.9889183,-8.53786087
-0.067377321,3.115829945,-38.24390411,-3.86591506,47.51934052,0.097133785,6.030065536,14.61581993,-13.40909004,5.071769714,-4.680039883,-6.31154108,31.64840508,-25.38845825,34.23062134,-32.44083023
9.744214058,-9.385869026,-19.4458828,-16.13679504,9.220872879,13.43187332,-13.36053371,-0.947434545,-0.917394161,-19.03160858,-0.628974795,6.864529133,-8.127241135,-2.199887276,2.660776854,-30.95441628
1.242587686,-15.0019083,-22.78689384,-27.0228653,17.23984909,4.081422329,-9.990588188,8.000193596,-6.293188095,-1.771440625,1.117868543,-7.525265694,7.708568096,-4.711538792,5.714124203,-36.36546326
6.458428383,-12.56621933,-56.22729492,-14.04084206,3.449312925,11.57543945,-1.335168839,15.30531788,0.093471453,-3.545364618,5.280366421,-11.031106,11.50047874,-8.968090057,10.13933086,-40.09619904
5.839426994,-8.563164711,-50.47550964,-20.22896576,13.84509563,-2.033121586,6.68075037,3.42102623,11.5438118,12.16500854,9.804561615,-9.26593399,4.357605934,4.15540123,24.47726822,-33.38342667
-7.60082531,-3.339063883,-33.14612961,-39.2589035,17.29922867,-0.808079481,-4.89053297,13.55604458,-24.66644859,2.271771908,5.179555893,-4.390379429,6.588944912,3.878946543,-1.61512363,-30.25314713
-7.889977932,-4.495678902,-24.35160255,-19.12276077,19.04282188,-4.619384289,-12.08203793,14.06403923,-13.7574358,11.74857426,17.09545135,-15.92226505,5.027632236,10.09933472,2.828234911,-28.1716671
9.474290848,-15.64055252,-33.29075241,-23.34440231,11.17025375,2.212239027,0.429628283,13.84884548,6.959755898,-12.38623714,5.825097561,-2.669443607,-0.906759202,-2.753445864,20.02169418,-22.88160706
4.755195141,-2.525651217,-18.65352631,-29.86042976,22.57512283,0.987163544,-12.12732601,1.600665092,0.815687597,-7.117848396,4.314718723,-1.072564006,9.967504501,5.48805809,18.0189724,-20.25546837
1.382393956,-1.52808404,-9.422497749,-23.17640114,6.903478146,-2.182202101,-3.277478218,14.16143227,-11.30062199,-27.47821617,6.376779556,-13.37996578,1.104031324,8.157891273,17.15797806,-13.76040268
3.959664106,-2.063260317,0.702644527,-33.71468735,22.69662666,-2.51261878,-12.61787415,3.512331009,-12.54580212,-16.78045654,9.354485512,4.825996399,-3.261865616,17.49190331,23.47438431,-8.799015999
1.3231318,-14.71138477,-3.570514917,-33.93894958,27.11990547,-1.472483635,-27.93691635,15.9134922,-19.69568443,-20.4466114,6.892158508,-7.67037487,5.108135223,7.655467987,11.12640667,-24.83728409
8.036921501,-10.6516304,-2.303002357,-34.29584503,25.01143456,-10.73344803,-19.49686241,6.809072495,-12.37565517,-20.06868935,7.057128906,-6.960018635,-0.916405916,14.9493742,22.17905235,-12.9758606
0.033588693,-5.404101849,-15.54525375,-33.06344986,25.42569542,-18.37787628,0.047332037,6.20046711,-6.236092567,-17.58659935,0.876604438,-10.74901962,6.204052925,13.43346596,31.88445663,-21.49723244
9.130187988,-13.32938862,-35.70042419,-31.46776199,22.17080116,-6.741874218,-23.52581215,5.736392021,-6.428733826,-9.778899193,9.356092453,0.090808488,-6.139975071,3.946472645,24.0748024,-41.02638245
-2.451328993,7.257140636,-23.97886086,-27.11697388,-0.280787826,-25.08643341,-0.583451509,10.35270977,-20.35200691,-27.87186241,-12.56574345,-18.53138733,5.789607048,-3.258854628,35.93320847,-8.621953964
-2.111568213,1.625531435,-14.79026985,8.128684044,26.20910072,-29.76205063,-11.7183342,-0.847909212,5.291684628,-1.148586273,2.004057407,-19.32442665,8.99578476,2.835923195,62.38473129,0.338877439
10.691679,4.997103691,-42.84005737,-20.94251251,45.39926147,-26.17827606,-16.34851074,-17.71040535,21.14998817,37.17090988,5.517355919,5.060542107,1.917334318,18.12720871,71.01605225,-24.6740551
13.47126293,18.69881248,-37.20877075,-19.44668579,31.754076,-51.68087387,10.16953659,-9.55582428,2.415533781,28.94604492,-18.27716637,3.859387159,14.75360489,11.15272903,49.35339355,-12.99073505
38.7416153,-23.779562,-52.681633,-19.44847298,58.87142181,-52.5149765,-44.36913681,-37.61081314,38.43013382,32.78214264,-23.05047607,30.23541069,-27.60503578,11.61190987,67.97128296,-57.00173569
-20.68768883,15.47740173,-3.912460566,30.07569504,14.69428539,-13.56165028,19.76803589,29.3886261,-13.91838455,3.097678185,-17.56323624,-17.58031082,18.88747978,-30.24778938,20.31040764,7.988348961
29.34743118,-30.93398285,33.56067657,-14.97353077,-27.88551712,30.54368973,-30.19235039,-25.54703903,29.11962318,-28.88098717,30.69952202,28.01236343,-32.40352631,25.94340324,-28.41720581,19.11065483
0.071890831,-3.242403269,-1.764958858,1.038639545,-4.046225548,0.983960629,-3.430634499,-5.104935169,3.771391869,3.312474251,4.335839272,-5.066606522,-3.981595993,-0.851246357,3.614240646,-1.014511585
3.85411644,-1.444373608,-2.308600664,5.387848854,-0.396625042,1.156182766,4.46948719,0.696463585,-4.448175907,-3.573135853,-4.041345119,-5.10421133,-3.235164404,-2.388026476,-4.392086983,5.526111603
-2.373207569,4.009828568,-1.747877836,3.050534248,4.762196541,2.197811604,0.824502945,2.219745159,-5.037822723,-5.438654423,-2.105978727,-4.67171669,2.386345387,-3.312770367,-1.983600616,-4.799587727
2.672629356,-2.466400385,2.689059258,3.349471092,4.267744064,-2.961133957,3.632984161,1.366705418,2.800636292,1.813791752,2.231164932,-3.392794847,-3.999403715,-3.903633118,-0.516803265,-3.955627918
-24.82583809,-6.666615963,-14.44081402,24.56353378,18.4792099,-23.00069618,-20.25939178,25.67635918,-23.16957855,-23.46155357,-31.58123398,-25.95474625,22.87786865,-28.72620964,33.85579681,-18.88165283
17.77792168,18.67668915,8.541859627,-10.71835232,33.35261917,-25.46552086,3.437463045,-19.92896843,-36.13810349,-13.07654762,-38.8398819,2.799805641,30.15751266,-28.83015251,-1.243958116,-2.083624125
26.66986084,10.19141769,-8.65726757,-21.89416313,14.95414734,-3.950296402,20.15641785,-11.53799534,-10.00231743,5.431966782,-14.22428036,13.95250511,23.78676796,-12.82256508,-12.57209969,-20.00611305
0.587932408,9.444960594,-19.66145134,-2.448872089,-14.00794315,6.392710209,31.06764221,17.92083359,-13.02623463,-23.16109276,-3.897577286,-10.3312254,42.69197464,-20.98987961,3.966002703,-13.057621
-0.022653017,-17.02449036,-46.20203018,2.925635815,-29.02252007,24.64209938,14.78258324,38.97691345,-14.23963261,-51.83733749,-2.796593189,-32.35370636,10.85707283,-27.38277435,-5.617062092,-27.13739777
-13.12543392,-6.821393013,-25.06010246,-8.367239952,-34.53425217,6.425511837,12.79846573,27.96968651,-20.49981117,-38.83893967,-3.498586178,-34.98525238,6.30242157,-11.60751629,-12.66409779,-11.57086945
-13.72732353,-8.492246628,-41.61745071,2.83101964,-4.75101614,-4.513429642,-8.424724579,24.71841812,-4.143400192,-31.78453445,0.163488328,-33.52981567,15.61928272,-16.82918358,25.44427299,-14.19757271
-1.873646617,-4.591434002,-43.07199097,-7.690655231,9.042648315,7.547969341,-6.558560848,17.73944855,3.515416622,-9.240092278,-1.322344542,-20.69121552,15.34471893,-8.968835831,28.32147789,-30.32672691
-7.870202065,-14.60183811,-39.31702423,-0.761688113,27.68251991,-8.460679054,-33.30042648,-3.004750967,-5.563018322,7.417824745,-3.908955574,-20.17158318,3.539145231,-8.715180397,37.6182251,-31.01698303
-3.114497185,-4.964584351,-9.64861393,0.134090841,30.26768303,-12.99522686,-33.24852371,2.836323977,-12.29092121,-3.356191874,-3.039720297,-20.12148857,14.7108593,-8.377977371,21.49440765,-20.67373276
-13.78719902,-19.61668015,-45.67608643,-9.328453064,31.01446533,2.418976784,-28.5315876,15.32194138,-3.606847048,-3.652483702,5.199655056,-16.46090889,14.27800655,-7.503578663,29.82495499,-40.98788834
-10.49847794,-9.305375099,-49.96362686,-6.723997116,19.33732224,-1.694180727,-32.5513649,18.24073029,-11.33410835,-20.47158813,-4.152013302,-31.65702248,16.81883049,-16.66049957,34.19897079,-43.54430771
-0.281191766,-18.47789764,-50.78416061,8.374592781,39.67216492,6.31444788,-23.9546566,8.284842491,14.35067463,11.0153017,1.271017909,-16.28446007,9.348910332,1.068549871,66.28105164,-37.4827919
0.710830808,-12.27247906,-45.47119141,2.633925438,28.84519196,1.300651431,-15.41515636,10.24806309,12.43134975,0.965304136,-2.089543581,-14.19373798,15.72840405,-9.107363701,57.67266846,-37.76996994
-1.363822937,-15.7585907,-58.35110855,-7.087209225,10.00796032,-4.204803467,-8.441590309,16.0688839,7.310740471,-9.595350266,3.5446136,-23.55879784,8.61180687,-8.034646034,42.90959549,-37.9421463
-12.1228838,-10.92470074,-43.57669449,2.785160303,-0.27771768,-0.589056611,-9.049888611,21.46217918,-1.787425637,-13.48722458,2.689040899,-24.77815628,14.48845482,-12.25352764,36.06808472,-34.38736343
-13.78537655,-25.24440956,-31.8482914,21.0723629,29.59030724,15.51099396,-19.20653725,24.29015732,18.54048729,-1.273431659,11.62165546,-18.17460251,14.35750008,-6.131327152,44.32202148,-38.43730545
4.349998951,-3.197863102,-49.57883453,-2.803115368,25.67359543,-14.98039246,-26.59798813,-1.374746442,-2.393169403,-9.621473312,-9.436218262,-19.14582825,13.21468449,-16.35801315,60.42789078,-58.5929985
2.324665546,-8.421881676,-37.02403259,4.639973164,26.15208435,-13.05765247,-23.71637726,0.137489066,3.591069221,1.189609051,4.376474857,-18.98549652,3.642469883,-1.27346468,78.78582001,-34.17856979
-17.15192604,-27.5664444,-34.17047501,23.36063194,15.78927231,4.951185703,-27.98096085,14.70539093,14.08221626,3.486864805,11.23793507,-22.53689384,-2.483955383,4.397102356,60.35596466,-39.12083817
0.344336987,10.59707069,6.284277916,3.237608194,20.45688057,-21.5976162,-21.77021408,-0.799154341,-14.6971159,-21.67901421,-15.26227951,-9.88014698,9.222153664,-23.42043877,15.07564259,-11.37375164
-16.05004501,-8.750883102,-15.866189,18.05040932,-16.83321571,-19.14213181,-1.402250767,19.23884964,-31.2116909,-29.16565704,-40.31213379,-26.00117493,41.69078445,-25.15777397,13.1716013,-7.633384705
-10.51217842,-11.54439449,1.824038029,3.838771343,-1.09240067,16.78708839,4.239221573,12.18739986,17.25007629,13.27023411,18.20290756,-4.623485088,-12.24372673,17.1184845,-1.333927393,-1.01931119
-4.592714787,1.877308369,2.07073307,-0.984571457,-1.841917515,4.212702751,-5.338274479,1.654502869,-1.735857964,4.356833458,-3.895360708,1.595626831,0.714669228,0.287976742,-2.834196806,-4.949255466
-3.9739604,3.079752922,-0.397646904,1.87226963,0.64370203,3.01703167,-0.757440567,-3.737658978,-0.710980892,-1.781737328,-4.544224262,3.665759087,1.320762634,-3.680097818,-5.53830862,4.495503426
0.560527325,1.97220993,-4.061654568,-5.038158417,-3.446786642,0.025202751,0.172618389,5.144575119,-5.503195286,3.47913456,1.033882618,-3.882174015,1.711810112,-4.62306881,-2.887360096,2.561066628
4.762595177,-0.870465279,4.840442657,-3.581550598,1.605106831,-4.152314186,-3.53209281,-4.919812202,-3.653704643,1.670580864,-3.092906237,4.235971451,-2.366645336,-4.674381733,2.497214317,-0.607845783
-2.981960058,-3.002298355,4.506422997,0.927010536,-1.739852667,-1.569561243,3.20915699,-0.148245335,-0.526648045,4.327587128,3.855220795,-2.490030527,-3.914094925,-2.379132986,1.078650475,-4.885957718
-1.617233992,-5.293642521,-2.564348698,1.745628834,5.326683998,-2.549866915,-1.783461809,0.289652348,-0.711750031,-2.100218534,3.473776817,2.545062065,2.602845192,-5.040344238,2.189791679,2.78708744
-11.80317497,-13.99940395,-10.85389996,15.7163353,-2.644208431,21.1606884,6.109273434,12.75516224,17.98151779,14.32035065,20.1356926,-1.864278197,-20.59922028,18.62738991,-6.495337009,6.299523354
-38.64665604,-28.39455032,-21.21394157,23.82387733,-21.01711845,27.73564529,33.90489578,30.49063683,40.29558182,29.83044815,37.57562637,-6.538049698,-35.46235275,33.90019989,-7.907758236,18.11150169
-9.083572388,-4.483183861,-9.085543633,5.446746349,2.874606133,5.284992218,-17.26638031,2.343925476,-2.444569349,-5.64360857,-5.519602776,-29.46460152,0.146439776,-6.419754028,19.16166496,-9.848471642
-1.647415638,-0.317872822,-10.95286083,6.746001244,6.856966496,-7.589087963,-26.01078987,4.297675133,-1.613140225,-15.57352543,-7.485581875,-27.87514687,7.084484577,-13.29410172,22.37779808,-17.98531342
-14.84403801,-15.91198063,-26.30383492,24.11779404,-2.927364826,2.728334665,-17.07873344,11.58842373,1.579834819,-12.8606596,7.320548058,-40.82337952,-7.760024071,1.023483515,27.77782249,-18.46785164
-3.042449713,1.856956005,-3.066149712,-3.050663233,18.51345634,-6.562644482,-25.3571701,0.56575954,-12.18111992,-26.11706543,-9.411868095,-35.79268646,12.87022781,-15.68334866,46.45917892,-19.5021801
-23.47406006,-18.60341072,-27.33426285,27.20599937,24.89093208,8.404585838,-13.94431973,20.72163773,12.97363281,9.297642708,14.42610836,-36.18922043,11.58107758,1.093665361,72.47399139,-8.820149422
-5.970695019,-3.846419573,-21.33251953,5.464578152,23.20322418,-0.259611666,-24.93202591,1.789580703,14.74687386,12.42134285,0.650485694,-2.263357878,-5.160075665,6.717128277,66.69022369,-14.40546799
0.762668014,5.564167023,-4.711215973,-0.686045289,28.32946968,-10.34494114,-25.45046234,-4.782887936,-6.367902279,-3.694942951,-2.84510541,-7.10812521,-1.710044384,-5.092892647,57.49486542,-14.47120762
-34.80340195,-26.08029366,-11.43474197,26.25232697,4.176374435,25.68123245,-9.352903366,21.90203857,36.8853302,22.41108513,31.29610252,-26.66551781,-23.70366859,20.5396328,59.17632294,3.460437059
-19.15572548,-18.35557556,-24.44511986,36.1954155,9.801616669,3.845856905,-52.6247406,18.11778069,4.23542881,-22.56864548,7.11046648,-82.63428497,7.204427719,-14.71949959,74.63844299,-26.99736977
-13.44106102,-9.431088448,-18.37115669,14.17528343,-5.580821514,3.158519506,-13.31207848,16.27819252,7.566299438,-0.035532087,10.42372322,-52.71458435,-1.950410485,5.013215065,36.71255875,-9.129973412
-6.862728596,-4.172849178,3.116193295,10.48053265,7.36226368,-2.711223125,-13.81940079,7.273718357,1.724174619,-10.68972588,-3.90462184,-52.83848572,15.50339031,-5.703431606,45.02589417,7.194468975
-45.84762192,-28.55207634,-17.31114578,40.17845154,-11.02810097,27.33491707,-0.564520717,33.66065216,24.46337891,17.84254074,27.03512001,-65.39357758,-16.02002525,25.96092415,31.18139076,5.190420151
-16.43263435,8.632695198,5.987917423,10.29294682,14.66438961,-7.389154911,-11.01514435,8.289419174,-9.873048782,-15.43780899,-6.47606039,-39.52438736,22.13315201,-13.91357136,37.86035156,-8.400617599
-26.34637451,-20.57606125,-6.380156994,31.87038803,-9.726704597,16.63526535,5.615371227,25.30434227,14.67288017,-0.734244049,17.90926743,-35.34922028,-0.598622918,13.05358982,25.57788277,15.30058193
-9.990930557,0.532537758,-1.695809841,14.72137165,-5.251499176,1.097597718,6.171368122,6.936421394,-4.6141119,-10.73460484,-1.163614869,-30.46198463,6.377205849,3.517132521,13.99807453,7.687558651
-34.24845505,-22.36515808,-32.56201553,31.46839523,-33.04655075,21.30541611,14.12019634,35.9683609,21.76906013,9.688427925,24.33042526,-45.41523743,-11.19045353,23.18099594,23.68803215,9.79978466
-26.40196609,-12.72334766,-25.0032692,16.22753716,-18.20581055,10.10803127,6.461767673,25.01820755,17.97909355,7.427165508,15.59736538,-39.97274399,-7.479156494,9.103188515,30.23118401,-5.376832008
-38.2253418,-39.58032227,-34.83324432,38.85036087,-33.16279221,39.28195953,39.27502441,42.77400589,41.88330078,45.49097061,38.77495956,-26.4424839,-41.1182518,45.02977753,1.606993437,24.95046806
-4.348603249,-1.247485638,4.851634026,1.777966976,-0.355391979,1.310153961,0.629193783,0.595932961,-1.314940453,5.094796181,-3.598778486,2.620289803,-5.000572205,2.733407021,-3.941888809,-2.000457048
-1.248792648,4.858324051,5.145682335,-2.211377621,0.907282352,1.753657818,-3.555551052,-4.48077631,3.664618492,-4.626681328,3.901198387,0.048214436,-5.183514118,-5.229307652,4.590132713,1.533179283
0.349627972,2.30439043,-5.143959045,0.87633276,0.646980762,-4.932591915,2.566560745,-4.134697914,-1.081092834,-2.002662659,-4.798895359,5.118070602,0.629699707,4.393327713,-2.729035854,-1.663369656
-4.367275715,5.065839767,-5.541567326,-0.689770222,1.312819481,0.351041794,3.273743629,2.324859619,4.852455139,-0.454724312,0.067851067,-4.548866272,0.433876991,0.914082527,0.0439291,-4.937565804
